0xefd26c19575efe2cb5ed87b03c25d4698ff76467,6837853427,6837853427
0xefd414227609020a333daae211c0f22d8340b85e,4009417653,4009417653
0xefdc41cbe04ba42371da74e56082fe7b7143a6ee,396788950,396788950
0xefe5fec1bf728eca069e7afa0d936572fb3922c6,115453743742236822,1
0xeff39cf35109ca45a41d4f5d4f618d8258053be1,5681484208,5681484208
0xeff545ef0745ae954729dfd08a2b7bb74099cc65,4680707850,4680707850
0xeffa827c1879c8d4cfe924740cda1df15261a860,375187316,375187316
0xeffb2ae8973a9bb74ccdcbb9d62f4813a8400d67,378493733,378493733
0xeffdb51f7167246ac20615dbd43925c2db7b69dd,5178814782,5178814782
0xf000fd352c57ac7012ce5c5842db2fb26b1b16f7,3777546409,3777546409
0xf0058d1360202f7c92887867d99d8a03f75988a6,707770128252683,707770128252683
0xf006015df8eba1a176be9e65658810aa4e069542,5871291593,5871291593
0xf007cb248d8dd702d9ba613e888f4443685913ff,697667005,697667005
0xf01140a33593d481b9482561fa62a7a1e05ff81c,1256605062026374,0
0xf014b746d7f8169f0d14886277e5dd0dd49718d8,524394431661365,1
0xf0305acffcbe7fa93a7b33cc23008f92668a6f5b,326203638,326203638
0xf0351513e5c8cb8f44df9c834047aded933929c9,4608408707,4608408707
0xf037d080a15c49848d2f6d9e10e021e39ce3c866,259296054,259296054
0xf050af517c5852c79f9094ed354b01a52ee1d03e,4811244849,4811244849
0xf059b59bdbec91d83c558b4a3cd3c1c6e275f2f1,4831904611214,4831904611214
0xf0694bf8b784300a51475d4e843ee1012c02dd1c,259420033,259420033
0xf06a7cac9db57ec62f6c1b3111e0cf1a4de7e975,248040089263,248040089263
0xf076823122f106c2b7f21cbaacd1c9db1ce4cf27,126804914075093,126804914075093
0xf080ccf04fc4d1bf560a1214d0d61bff88cc8d9b,813873437,813873437
0xf09dc0c0e39455449b018b32c08436d9ee1f08a9,509868115819940682,1214952027255639302
0xf09f5a3dc6709e16576b846c4b61cda3e8afb345,4699199322,4699199322
0xf0a04eb829e705fc335e8c3c09d0df58e4c08e4d,12001138834653665,1006242669411543
0xf0a305c23b7304a0c21b1f0a5270e07793e9aed2,380718883,380718883
0xf0b71cc86e809b7af92dfd35c1037c68926c7912,3836589567,3836589567
0xf0e9b7c3065b3e6d5bec761488ac3327be17457a,4006672505642265734,9544382842585575354
0xf0ee45c02747120c51f03d729554f7190f3b9276,1412949532340639284,295630818410685417
0xf0f3532d70559828a1bf5f9b8e197df9e1c2236a,28505049320238,0
0xf1010ee787ee588766b441d7cc397b40ddfb17a3,266177133718700972999,266177133718700972999
0xf10fd43f5f58128269ed4e312fe56084a18e50b9,23186527830540,23186527830540
0xf113770174205b006e1a04929ecccdd9c3221b61,36682276139555,48475617917340
0xf13a9a6a4d0eafa24c899951855414fa2c17c96b,5339930184,5339930184
0xf188dc1b7011070fc1a8c55e1ab2a3556acbe700,5085853550477527,0
0xf198469929ed5390c004b1f694ed7b6323641200,4626754602,4626754602
0xf19e9b38490c70f22d295bdbd1959d255ee535e1,218190753,218190753
0xf1a99dade544714987aedc4480c08d78fd3acdd4,275713899,275713899
0xf1bdda6c41dbeffea01c656768aed40789e24f1c,1682190764911,521479137124
0xf1ce1174d62609cf3e3d7d80e6e2071b95ddf2f9,3684717010,3684717010
0xf1ceb16d94083606db7f4d98400554f17125483b,254308093880022,1000842803914581
0xf1d4e5ed5123d72f63196a77ae867f9de603b16a,14218689228529834919,1
0xf1d7d65c5c78d0946dc603e6a15f18e006cc97e0,413110492,413110492
0xf1de620ba00714de0c089568a1a06826690cd536,4643724857,4643724857
0xf1e9bf2ed1e246ddaa102e13b1ca13f885e334d4,336443777125,336443777125
0xf1eebca2d265541ee63891577496ec693ed89926,4538107148,4538107148
0xf1f27cc5b56511eba9ad5ecf0371563aed86bd4f,206071176,206071176
0xf203b56dc5a217ec5e45bafe108d4cab96fa92c1,1064596415,1064596415
0xf20c50829302ba51e6fad5b7e8c6e722416d5139,265736360,265736360
0xf20fdc9a62de0b4724580eebb867e34fe0c6e5cf,15362669012744,15362669012744
0xf22862b5c8d5a17a68536521e0c82c5387bd65af,32468487411473,45975434979482
0xf22fe0bda54ee3c38e51100b946f05557eeffac1,453473257196498605,0
0xf24aa9883be3727ee06e11b3aaa785704a509e38,2011989963683237,0
0xf25a59b9c8ba358fe04a1e9433ba040ecb45cb14,15200247240145629408,30297570953004026392
0xf25d523b15356911523a61394158472162bf9da1,940296240671897,0
0xf25e62027fc8d39482f221ba832eab51ab306a0d,5089369824,5089369824
0xf265702178a66b4b7ce079fc8a1629e47cf1bcde,92007221169168254,21015791974087632
0xf2710894c7080d0774f28d97a4ad68a2ea97f88f,23043368767575,23043368767575
0xf2758cddbc327b069cc3ee94a7f7c2d94f34c00e,322499770,322499770
0xf289c51c620f23db1063bdf5ae9f9851f26dac1c,220510641801713723,0
0xf28a9c278685e0b6da09b1bf844bbfaafc0f79af,11449079145392061969,0
0xf28ee69558b3b4ed9c31dc3daa5bbb6aac755d51,50409492964077333,50409492964077333
0xf29a0b06bb927f6a58c6f3bba40c88cf305aacc7,1263719664257359,3439760580967528
0xf2a6930746d88e6f4cc8ad0abe859cd0d7e9433b,4862356438,4862356438
0xf2ab236305d21f2eb00265e0faf612f81ef7bbc5,387995725,387995725
0xf2b8c142edcf2f3cc22665cce863a7c9a3e9f156,40068148936032440455,155824169113945602549
0xf2ddee269d0f4c1218e0280c6b3b5bf5a8590895,123659503484141785,0
0xf2e1074cd0ccf2b5e3c0fc9ea7a0d6a2a912ce99,1,1
0xf2e2ef00ee145a959927356a8ab54b65ede11a2a,183884669,183884669
0xf2ebff54dc2c53449287d6d907330970d04fc153,67757376159,67757376159
0xf300c84cfaf24ce0aa10ccb7a27bc368bd372b82,1195550654341016,2430064141810516
0xf315f9dc7f04524994124a099d18ec2fb53250c6,26281084665933,26281084665933
0xf319f8fc9cbf8b8051463b26dc55ece4b1020ffb,228337399923979,228337399923979
0xf32222a014c0aa93ddb66fa3be4bd0dd06709f57,6020682433,6020682433
0xf32f345a1e9038c1b4939d5d8c31b6081953a5c9,2077095720048486,0
0xf332c20db21f64806f73aa08d686be7ff6983c33,50668840024278512,50668840024278512
0xf339f95d555d0ff8cd5de57808a3948cb90ba799,4687364080,4687364080
0xf341c76d256d4fa386a685090ec86f534b769678,678297014953331,1
0xf358cb8410b93260e156fc5564b6db066c1b8da3,10070610164766781,11077671181243460
0xf35913d6ddf60ab370b21ba11091d374f13e7546,12326607103870717765,12829927399883244596
0xf36386a523e97313d76abb43266ce713e7637eed,254194920,254194920
0xf3747dc9ac9e7a5442c1e774c20b85bb0a5316c1,15186775180477137,15186775180477137
0xf38e157bdf69c0226b938655f4ea211eae340e1d,3593021429,3593021429
0xf39e8375521ce72344f80114b6a1e3028d2c1bb3,4995376453,4995376453
0xf3a06066c8c4963c41178a284c73d2917279563c,5569681659,5569681659
0xf3ab9f2a6859fe52a2742e9023464b645f179f14,4434208194,4434208194
0xf3afc2383a0b45ae73d77b49df7f2184b1ad4b90,66075856693503,0
0xf3b5e707cc3b77ff43c8a6e34fb24920ad033fb0,726145628264626381,726145628264626381
0xf3b9ae9671a507ff6b6b7f95334238e73cf22fdc,3891210096,3891210096
0xf3bb51d036c4e752df9ea74137b6aec1688fbb16,5667914119,5667914119
0xf3e80fec50092ec19ee9b3e497741bded5cc3cbe,5337292983,5337292983
0xf3eb5bc587493444f78189b7fe4df3379820391b,24083341017011928,528519410829594
0xf3f43929b3f52d01bc16a463db45799fa47d1de6,1528701810040853351,0
0xf41209fb22b9e58bb9c804f016a8e8b36a972616,57394722683904320,57394722683904320
0xf419dc5a3907c4e2afc5215d086291ab17b15033,5389303209,5389303209
0xf4221d85d07954e28a73c15bb459451e389de16e,4343725308330151719,0
0xf436e4dcafed820b5ac01544a0c9b0ae69546f47,3233616072545,3233616072545
0xf447b405fc7b41ddfef3cf66ec790eabd6b26a47,10130799961492369,27573456212286515
0xf44bb3db24150d7ffaabbecb6c51791a5623bd12,192574691624942380165,192574691624942380165
0xf45496366509fc7c96c78b38bb3643c4e8f9ea01,6871009430,6871009430
0xf45a4c6e742683c3db5a487dbdf91a056553c78e,883744576698,16622650576930
0xf464169de7de6020f72f987436f12f35f93bba72,409528063,409528063
0xf484e3cc169f586066a2d3a86de388cffbc3dbed,9665345324183386,0
0xf48fc473b8ab21b1175da377660b33474151bf4b,5173497265,5173497265
0xf49460debad4d98b04ea0e041a7ec8afaedc4611,3468396907,3468396907
0xf499f3b8f9b881e385fdd16ef81be556fa9659b9,3628536362,3628536362
0xf4a942e5550ce9e9ea61598a2df097de8a7f6e1d,2855161960,2855161960
0xf4ae18d27e30fd93e7e7da8b8957277d7f8e23de,1007140275531888428,1007140275531888428
0xf4b2cc2fdbff0d2dda03544da2d27e2cec5e6655,16282479969176760,0
0xf4d7509a6712f2701be704aa9fcb4f4db20116e1,4686409875,4686409875
0xf4fe47280e5bf7ea4a56ba81642d304b145ad0c0,6278674324,6278674324
0xf5202f634eff89fdd3bdb86fdbaf5f253589e0b5,4248855600836074,0
0xf5262f580901e86d91af8c386f4ee837ef6c4d58,1007140275531888,1
0xf5288cd6b213476a2e1ccf9506050043f7ba30c7,115535013304543581955,0
0xf53e954705c1e108c352957751d60b9a4270f6c9,368499395,368499395
0xf540accc324cfa0fc97017d7e664fe95a800d997,5126025197958,5126025197958
0xf5627dc91f3e5fcb0310e78939ce12470f6ad595,11410712177460,11410712177460
0xf57b2c5720a4a3c6d8948fdff62ec77cd00bb7df,5745423095788700,0
0xf5879e290ef1b780a84dd9e2a0cdea5ed1c1c41e,253605310,4003842249932
0xf58d274198b439b4844d1e5431c3452ccc211e4b,3778275471,3778275471
0xf5a42683d4458ba74a0829e1e6e04612422f9ba1,4616094075924,127183691076787
0xf5a75f932c90f5ec5408b16ac9bb3156188fc63d,1582601061788899,0
0xf5ba5c31a968380fad5b38d3ad3fe3f6025dc46f,4084810142,4084810142
0xf5c8f71e5e61a1c7d951c357f81dbd9ad8857cc2,289725039928297774,797199368536102470
0xf5ccd855b7d196c3f3d54ae65e90531f1849bbe2,85473160145076,0
0xf5e03439d47993f393534d2d5f4747c72fef654e,151231928299295511,201642571065727348
0xf5ebfca9bb72927c93b2ea0f1a750f23ca8d8162,4459683198,4459683198
0xf5f8dd7ec9075c3f1368fc0bd2a2d7712b8884b0,6691851878435,0
0xf615e7d03fe99d4a04a12d3449d732d5a57ddf7a,5344891015,5344891015
0xf6181066f96f909cc901f4f755deaaeded8d5ed9,4349215615,4349215615
0xf61aba3f7d6e05d90e7666be3152509ebca53bfe,4172269089,4172269089
0xf61cccb3b99783cf0f83d06db05cfff9b52caafb,6101538539,6101538539
0xf6222e7ffa5a192ca42084cdc96318a0b66294f8,278896707,278896707
0xf62790741caa49ea319bd119b2531d2473c0dfd8,5397185076,5397185076
0xf62932127ebdad4081867b8d64027f706b51d923,65243527690683456,0
0xf6365e34f8abdfca311da07921616acf0397b1d7,761655260211,761655260211
0xf63d3e32ba5867b5e56469f1e9ad87c620eaee5c,2593897425,2593897425
0xf64242972e116b4ca713efa590730e3741589016,232850918701723,0
0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,1586431938,0
0xf6681f4f02129bb7343f792eca500ccf472571e9,3436956059,3436956059
0xf6693ed73f50d1f74db1b97b6b6bfe026020b24b,5636923663,5636923663
0xf66c0b74a0dd2a740bea47b3de06513381e57a5f,349616734,349616734
0xf66db6398c3d034322b983e50992445c116cfbb1,4817157119,4817157119
0xf6708f67b55372f7a46df39413cb568a52e8ea09,946506288159712,0
0xf67ce3586c9046ff77a78176a0778a6e649fef68,2798598190790873,2798615709496930
0xf6885c25b354a558c1ca543660b4c4a7de6219de,3815183874,3815183874
0xf68d2bfcecd7895bba05a7451dd09a1749026454,8338637259082560,8338637259082560
0xf68d4b506ed84e4c9f30652da9c511a32bd1a192,2780626093036091,0
0xf69696da236cff4a67c4b03fdbf82e592725ff09,9594283201153679,9594283201153679
0xf6a03d87d32aa71538e7f53e4008a6df20a58473,5509301916,5509301916
0xf6a1c0a640d3c861d52f20f64f181a265b96573f,216992164,216992164
0xf6aa5ed6338268d3a58eb642f023ae45e9fd82d5,107341955491819355,106695117168446611
0xf6b7449bde5f14ea926c23501864710cc37237ed,3468295850,3468295850
0xf6bb6ee8f9b0cee83de9d09fb0de8c29a28a3b83,92667462503,92667462503
0xf6bc0b4aad882c8759fe243507da23c42261cec0,100364916612537649,0
0xf6c01d14adead16c6a9d62349e5a0679f0dfbfbe,1001989375135596683,1001989375135596683
0xf6d0674ad1edd38765f777eb9faf33e1cb1a401c,499616815411767,1
0xf6defa0b0e6a453d1d2ecfb106f9af572bafc6ce,6062130226,6062130226
0xf6dfc6aa5e4b85bd52f1de3c15facdf1963289fa,5537337368,5537337368
0xf6e5214db1a19098d386f2eb3c3cd74151f4f544,225130939,225130939
0xf6ed81d5e9f61dd1ea21e96ae1d660ecc388ae4f,23017211520209,0
0xf6eecc6133ba44703034207c86ab3e2167976fca,7244465306,7244465306
0xf6f2b55b85ed5901b237c6db1a7501fa154f0703,100941591403836537,0
0xf6fc12ea4837e3d15183c35a8f5922f9f50490c9,3933262371,3933262371
0xf6fc2f54386227051fd1be391c83be9b336928d9,6276247017,6276247017
0xf70107f232d1d0ec2ef78cf938b7961655429df7,11185021437004993,1
0xf7026d059f48ca14949388c4010157022e9075c5,803170547142203950,0
0xf70e788e7937d9cb682d229254e93461cc8a2bdc,411715432935,411715432935
0xf70e78be78ed33dbbe9508cefbc52cf575779eea,5035622661,5035622661
0xf729ecbcf3c130d9333fba54b1f0de61aa7d159c,1066090886,1066090886
0xf73ea97e0a319f3f5ace5ef7e58d3f21ebeeffbf,22670908972092,22000000000000
0xf742d1a56ede18ad2e4f3b13983c31b5e24aad74,442265580,442265580
0xf74673d62626c86d07f1dfbeb48c78a536cde0e4,1010008230620137,1010008230620137
0xf74b210a6406d60089e803ddc9a3d97351b016eb,6798437706,6798437706
0xf753d659d8150b0f718bdf96ea885c3730f800d1,4977592830,4977592830
0xf759e88dc643e07a93cd226687d6fc1785fff864,4070426359,4070426359
0xf76ba7ce2a31807eafd21c1a5835a8b9957a8306,358509961,358509961
0xf7703394ac04876ce816dee7d4e8c6e139d49cc1,340001233343502991,0
0xf7b937b4b4f68092aaf237f94f54c24b8ffc06d8,223076255142590,223076255142590
0xf7bb15a1aea009da5221a8b59008c631ad4b756a,287950560,287950560
0xf7c1e17e2e98f69a5e7e2b7fd5332360fffc7699,666428538247270828,0
0xf7c1ef84bc83e3e43cac243ba87ba94f53f27651,50,83
0xf7c276c0dcb82da5c7928f61515a6ab3c9db0734,272030931,272030931
0xf7c46f5ac1612a72d0130331e336ed4b44db418c,4435316135,4435316135
0xf7ceda0daf1fc99ef5b52533d9c1444acc3ea758,3814104412,3814104412
0xf7d837455bcf993a135247b51785888e42960f89,70459542397335375,70459542397335375
0xf7df903533056b88fa925b9e3efcfacaa611f3a7,5778167909,5778167909
0xf7f4ffea88aa541720a39bc909eef38b2f3a4d55,87633826725114,177921690173782
0xf7fb50c8c8d88fa68bc1edfcc9dd0d437bbe11d7,6158520978,6158520978
0xf81d02a2797afd51c71225b07076f87b29bca025,1131916475490,1131916475490
0xf822cc530b552a47b0f69b15556e89866319625b,3191611377,3191611377
0xf824cc545f02dbf299fd7eab3bef1288e911f033,2333004830983894335,0
0xf827a19a80b66d120e63b8662f4ccd0011370666,4199098470,4199098470
0xf829f3b414f75e5ab99295ea14bd2372044434f4,5815426162898410,0
0xf82cc5f5bd5fb6a2731cf7903087e8e4e953c434,5349369127457808,0
0xf84368dcc03dbd47a6567b7267f573c28b2f07fa,4230978211248203,4291298808071094
0xf8492dbe92db902c4f78f4c77f3e855b25e08982,6279844572983670,0
0xf84eb813483163a85a4109723d3947c60684adeb,2897222851744,2897222851744
0xf865067a5b9672f11af8514440d9111afd05d040,9524936254418195,13480289810618988
0xf8690a980893d79283e5b4b839457e375aaba197,2554395904,2554395904
0xf87f7a52b1d5cae1b92c83f2f99d49088c76caf6,4954860890,4954860890
0xf8820bfaf8be3cc5ab9e64d62e3ffd7a74860f2a,3247733715,3247733715
0xf894b9ee58654b206296f5897132b2ca01c3ea61,5003729726084,0
0xf8a714fcfdc13805e1f26caf44c8424157ed568f,3637400741,3637400741
0xf8a8fa141a49f482bdd4e0f474b01df3f304b799,2001811003602604,1
0xf8ab4e84b39adc06b9069dccc0965764cd5e773d,4872852123,4872852123
0xf8ac2825532c7fa626f0bd35fdc6a328a1eb3356,229666057,229666057
0xf8b9406c3d22b2d7d9312121d7fd4fb5e3ad84ee,197873958,197873958
0xf8bf88c814863df38eb8cd9c1e6d5c19f368e4c1,1091542929117889172,1091542929117889172
0xf8d191699ede8f9932d51cb57fb683c76a58bed9,368761769,368761769
0xf8d4ddc12a7e8a38509898eb8fca72c22b09e016,333285634,333285634
0xf8e23dbd5817d577188cfe8d55227d2072b8a3ed,12942377742608,12942377742608
0xf8f629239414e21cd8682174b6ae2557201f19c6,20756177765623653158,20757607542216133788
0xf90a86ffda04c6e74d25e757e5e87edabe8498b1,294980410,294980410
0xf9160ed8f3c3cc442ee320789a1cb1e78092d876,6212944116,6212944116
0xf919b01f41bce59f055c054492d1c5761da3366a,3556730927,3556730927
0xf9203936a107f11b3cc8b506c312ed3d0b58b15c,3119921188,3119921188
0xf925cc2cbea0b2b30aef6c29ec0c77d7cb6fcb6f,98008394252236,0
0xf92aaa76e61af8dd5e1efc888eaceb229d4a6795,1030116044638130,515972020850915
0xf92d1dc8934db978e82ba08426a994a84a969a5e,6022218823,6022218823
0xf935861a8b8cc6867eeb463d97b501c69d177092,2270584497758716,0
0xf93b8cf707e801e8a10b4957451c302dcdaedf35,6349479689,6349479689
0xf93c25e1f3f6795a645c875b37ad83f3d01e408e,12605802433033,1110290144623315
0xf942457b49e10d4bbde841d93903cd707add1637,166626761477782,338622102108011
0xf945abf3a5d4c7a01727e66a1f4e7920be862a03,6328118072,6328118072
0xf947961ef6d4bd4944c108964c34e321b77e72c0,4758127809,4758127809
0xf94e27dcaf2dfc7ec8ede24a36b5405c999f5302,4296178706,4296178706
0xf9528995c319802fc864eb8310c6f72052608d77,3251056524,3251056524
0xf96a17fdae961640f63d2b3495a6e03539d95964,5713978524,5713978524
0xf9809ce9761ffabe887c4758e045a6a21e627dbc,3064863277708881,0
0xf98f6444f3138f1383e8ba55cbc6f56e6ed5032b,3352829244,3352829244
0xf99bae1788861dbd31c1377b4d729f3035dcf6e2,2024134913889,0
0xf9a3856b5368f60f2837c797a993f46c6ea7117d,361182102515157,361182102515157
0xf9b942b53ab6fcc5d9623d1d9aea589c9e217eeb,5868723328,5868723328
0xf9bd0d60306768180414c772294bd6e70431e285,15994864973528560,171849668696964059
0xf9c3e43158f512625919441a1e65d3329037c2e6,100817731672557066,100817731672557066
0xf9ce07a5611f18f018261d9e5be3fad92b49c852,3957900363163,8041919465370
0xf9d1da03f09fc72cf0f5e18200aaab9ae94aaf33,242869253,242869253
0xf9d287ddc3b7e7e0cc153d157b5aa1adaaaef24a,3761696,3761696
0xf9f475a67e6d4237bedf93e93076a4b0dd04f8d1,5486624578,5486624578
0xfa1be1a89519ea535382416e2af0d2f9f09d7975,10130510932180308,10130510932180308
0xfa1f52472d940e6befe84fd1d603eeea7b824ca7,3214874968,3214874968
0xfa1fef04a9cd23247cfa44613d2083866fc107e2,5862333138,5862333138
0xfa2aac32c7ef44e4f15c40b568047237c1dbe345,4084782801,4084782801
0xfa31ad047f2a45e4f8c97d05d7561c2399c56f90,266238345,266238345
0xfa347793d0f0ea3a436cd311ebe0c95b1f089974,252125771987142,252125771987142
0xfa452deebc94d912156142def451753d9bf5d810,3416831713,3416831713
0xfa49ef7ddf6c2b136e03cdc5b8b2eb487e8236a9,4198394361,4198394361
0xfa4f97b3fd6bcb4241ff80167d51763d3f74e70a,108146005115739,140153638927563
0xfa526350048441d0628df0a430a12fa209e5d176,15200894727029471,0
0xfa6ef1f2404cbfd29f1b170042dc5505dddd7ba3,6394832213,6394832213
0xfa7485c245b8b75067494f49b1a2714b7fe7d75c,3331720859,3331720859
0xfa9e221a7af006531a816e98792a3e4b22a01461,82583461632448,82583461632448
0xfaa0f451a65ea9eeb58770d23036fa726dae13bf,215769168,215769168
0xfad2d28660743a18238b2c1883637ad64a9e462e,10408008209915266,1
0xfae0c56b00092f019248dfc813361c7edd8e2959,213139218,213139218
0xfaeaad01421b3acfd3bdcbface76d5038f4ce665,41169598205875,100959615644523
0xfaeb961830985bae11a20bb79ef7f4ed025331e7,4864418051,4864418051
0xfaf5cf83230365d10d0cb585b8678cdf0c96e160,9428424952340418608,0
0xfb0113c91c0681e3856902295e9accaff7ce2510,429814249,429814249
0xfb07d2bdef2deb1ebec001644b4732ab77281c7a,135969665555588,0
0xfb0f37c0456d60eded9b64442dfb0c4847cdd06a,131795600415519,131795600415519
0xfb17d5cd85854b6bee89e714591de521f3169de5,19736272458287,19736272458287
0xfb1e71907a9eea01ecbef654c5377c36d50b6ad0,4938685826,4938685826
0xfb245db74da26226cf183f13287f7110c27fd0c7,36409251,0
0xfb258bc548779c3374033fb7cc95e91bf113fc58,3728818313,3728818313
0xfb2b94f6a1b37115e19dc7d9bd5d5d89ef3c4867,7477631958,7477631958
0xfb2ec50ddec9b53822d693c4edb48d20d9058487,50335381305291921,302089362447007573
0xfb37b8edfcf7a3992bfa852cd63520607beb90b7,6622031826,6622031826
0xfb405a4bf5f83e5dac996e60e1eb4094df81ff7c,288819409973,288819409973
0xfb40e2dda0f0d9f69d919f61178283ebfb857aa9,4647230391,4647230391
0xfb4be15ab841b0969a5b57b7fd6c836bfb6b7e24,971029665,971029665
0xfb56be0619629148442effd4400f3ef89c76d04b,385942633,385942633
0xfb5c3e93ddfb13ee7758b0c47209cb1ff1633e0a,3847655264,3847655264
0xfb7b201522ae580d2364602ef6cefd82ec5efb4c,5583510157,5583510157
0xfb86ea21b7a716be3c28148237dbc1db045c0a99,811536043051,811536043051
0xfba87e4d06e63ae4a5c770f63cf69ea0a003122f,321861104,321861104
0xfbad69c65ee3ef35751f63601720344a94d90677,449302165,449302165
0xfbaeebabfc240404cfe05cf1a7022eb6df2ffc59,3820288069,3820288069
0xfbb86c07bedcff99549f0f1704fd45b6e24eb257,3813416546,3813416546
0xfbbf53fdfd4950dfe2ac4604577dda68f586c0b1,1010833028006602236,0
0xfbc81207ece6444cf76ae8b44fb99ddde6bf3069,4909955508,4909955508
0xfbd52e521d53c26a1b1ecb4d7733983427010450,5452929202,5452929202
0xfbd816ab60b37bae78c3e1b5436fa73153620e5e,292000647,292000647
0xfbe72e74a6a71aeb101dbf8cee9583714ace7732,99665003441772697,86897748917996469
0xfbe997ffa30c524517f782a19984a7465dae276e,5261227206,5261227206
0xfbed657284428621cc3f7e6087950ae2b92dc0b8,272570176,272570176
0xfbf18d11b6c4c35f789d5493ec306cd370dd9ae7,260428297,260428297
0xfbf1bde972461ee203e8ab73c86a27a9a37ed189,4556065036806938292,4556065036806938292
0xfbfd6d03c24b01a1bf376d27974ceeffabfe0d53,370231614,370231614
0xfc0283aaf71ce8967a1a6fd3f546b96e52e90a65,264895705600022,421919158255535
0xfc0cef1d657f00886868aacf24542d9588fcd951,3047303278,3047303278
0xfc0fd311996e07f1c03ef18f2690847c47d22041,6513265503,6513265503
0xfc101ee05afe9843c37fb7fdd5a64b9dc47411b6,99158648646654,99158648646654
0xfc1242a466d861bf19de80e9d16e6122de526100,5697284237,5697284237
0xfc38adfe5737a79f4293f5c1870462cf3aa0b7b1,406642373,406642373
0xfc3c07739a2928e97e8d593a112a4f77bef31833,365573692474450397,0
0xfc4177864f3ffd84acc62fa778eba9fa059b787b,5577488097,5577488097
0xfc467d0123a08b58965a0a4821eadc0eeed8779e,1009953575993274545,2018700094607603450
0xfc7e3b0a9be8a4506e561893650c514d3531ba53,11191327560155447,1
0xfc7e4adbc0bff83a1e632b0fc6e25bd653b9f425,3581339016,3581339016
0xfc86419a4cf8df2f04f29e77ac04ae1645042f9c,2556560235,2556560235
0xfc9f6bb19c91d6490d8d73f2353d395fa0892736,165383811439935,165383811439935
0xfcb9281e3d2c3941f57647dff67537e27ea8fa7c,433679763040312,19862141116
0xfcbb477ec276476b6029ed0467f28f5ac1712884,389194856936862,1832247887172933
0xfcd38f555879a9118064b9013b1510e2213d0952,397674852,397674852
0xfcd62829b86edd87d880729a8ff771e343ede5b0,3101711907,3101711907
0xfcdbb95cd146aa1da692c0ec31753a2d7445de3b,2789330136,2789330136
0xfcee105d3482cbf94cae0d3908d1db91f3e5f30b,192188945340026426,8299643780660049981
0xfcf041b1df4b63e4ee52072c617aebcba375a430,7874617073,7874617073
